855822518 -3.1265
2632110264 -3.1265
3580022970 -3.1265
2994414282 -3.1265
2660268064 -3.1265
1413664963 -3.1265
3624063174 -3.1265
289591498 -3.1265
969068752 -3.1265
3072512211 -3.1265
946000085 -3.1265
2743259354 -3.1265
1136840927 -3.1265
1598214372 -3.1265
2736967915 -3.1265
2890060014 -3.1265
84070640 -3.1265
1103286513 -3.1265
3825389813 -3.1265
2551888786 -3.1265
2200097025 -3.1265
805490946 -3.1265
52613379 -3.1265
3882012938 -3.1265
3504525581 -3.1265
3345142030 -3.1265
79876368 -3.1265
4047687955 -3.1265
2147668245 -3.1265
1883427098 -3.1265
3554857245 -3.1265
513986846 -3.1265
312660255 -3.1265
3187855653 -3.1265
3529691430 -3.1265
753062184 -3.1265
3129135407 -3.1265
2734716979 -3.1265
2663567680 -3.1265
2074267971 -3.1265
3101872453 -3.1265
3531285217 -3.1265
635621708 -3.1265
3686823992 -3.1265
3867332949 -3.1265
3882013020 -3.1265
2797785441 -3.1265
932913896 -3.1265
1604505973 -3.1265
1627574646 -3.1265
2462241143 -3.1265
3481457016 -3.1265
170948671 -3.1265
3163235050 -3.1265
3189952896 -3.1265
3200438659 -3.1265
329437572 -3.1265
983749001 -3.1265
216191372 -3.1265
4244820368 -3.1265
1405276564 -3.1265
4286763417 -3.1265
8573347 -3.1265
1289933228 -3.1265
3280130477 -3.1265
3682783668 -3.1265
1302516151 -3.1265
2175126943 -3.1265
3020083645 -3.1265
4192391620 -3.1265
3164787143 -3.1265
759353800 -3.1265
3872072440 -3.1265
2862797268 -3.1265
3634549220 -3.1265
1169557927 -3.1265
2919420397 -3.1265
1626022653 -3.1265
3076706800 -3.1265
709022198 -3.1265
3269644793 -3.1265
1830998526 -3.1265
4163031566 -3.1265
3116552721 -3.1265
3309490709 -3.1265
2059588127 -3.1265
3194147362 -3.1265
1638060581 -3.1265
1329779242 -3.1265
2804077102 -3.1265
1497551418 -3.1265
191025723 -3.1265
2342703678 -3.1265
533756000 -3.1265
2293965579 -3.1265
2482709260 -3.1265
688050767 -3.1265
1545785938 -3.1265
1029886547 -3.1265
3531593323 -3.1265
3194147420 -3.1265
1648546413 -3.1265
4040543677 -3.1265
1776472695 -3.1265
574804601 -3.1265
660633707 -3.1265
1455608456 -3.1265
2053296778 -3.1265
3821195915 -3.1265
1317196430 -3.1265
1839387280 -3.1265
4236432022 -3.1265
832754337 -3.1265
3145913007 -3.1265
3124941495 -3.1265
2517661813 -3.1265
1340265153 -3.1265
2954568481 -3.1265
1302516430 -3.1265
4081242832 -3.1265
3252446683 -3.1265
1606603487 -3.1265
2896351971 -3.1265
2571293412 -3.1265
1004720873 -3.1265
3420639983 -3.1265
79876854 -3.1265
3603092217 -3.1265
1470288638 -3.1265
2049102591 -3.1265
297980677 -3.1265
19254743 -3.1265
2682442511 -3.1265
3399668497 -3.1265
1730335506 -3.1265
1084412699 -3.1265
790811426 -3.1265
857920299 -3.1265
3617772333 -3.1265
3821196079 -3.1265
3689075504 -3.1265
2474824502 -3.1265
314757948 -3.1265
3731018565 -3.1265
4112700230 -3.1265
398644043 -3.1265
834851662 -3.1265
2332218193 -3.1265
2506281814 -3.1265
1908593495 -3.1265
2749551452 -3.1265
3370308447 -3.1265
2472727394 -3.1265
3716338535 -3.1265
3418542961 -3.1265
23253901 -3.1265
1638060942 -3.1265
868406163 -3.1265
2418201494 -3.1265
2063782819 -3.1265
2422395814 -3.1265
956486567 -3.1265
1304613803 -3.1265
3836452468 -3.1265
2344801223 -3.1265
813880264 -3.1265
2407715786 -3.1265
1545786316 -3.1265
3142321115 -3.1265
2411910095 -3.1265
2078462928 -3.1265
4284666835 -3.1265
3213022164 -3.1265
2250429398 -3.1265
998429661 -3.1265
839046116 -3.1265
3416445937 -3.1265
304272370 -3.1265
2244137997 -3.1265
3252713646 -3.1265
4169323545 -3.1265
2862797852 -3.1265
1260419248 -3.1265
784520236 -3.1265
1310905391 -3.1265
841687903 -3.1265
3571635263 -3.1265
1948439616 -3.1265
3357725773 -3.1265
3705853013 -3.1265
2000868448 -3.1265
891475042 -3.1265
239260774 -3.1265
2453853309 -3.1265
2458047630 -3.1265
2428532932 -3.1265
2829243546 -3.1265
3590509731 -3.1265
2952975524 -3.1265
3263354021 -3.1265
4379818 -3.1265
3835876523 -3.1265
1350751407 -3.1265
675468470 -3.1265
2351092922 -3.1265
2544030923 -3.1265
2892158156 -3.1265
1713558740 -3.1265
3659715802 -3.1265
121820382 -3.1265
1512232169 -3.1265
4146255083 -3.1265
1118861522 -3.1265
3460486384 -3.1265
4045591811 -3.1265
3879916808 -3.1265
4068660491 -3.1265
1948439823 -3.1265
1451414801 -3.1265
2516768024 -3.1265
3506623769 -3.1265
960681243 -3.1265
283301149 -3.1265
2554516775 -3.1265
4001551657 -3.1265
3995260218 -3.1265
1103287613 -3.1265
2504185154 -3.1265
3829585219 -3.1265
2311247173 -3.1265
3790283660 -3.1265
2357384529 -3.1265
1245893985 -3.1265
1468192102 -3.1265
958778940 -3.1265
1138939248 -3.1265
2686637426 -3.1265
509793651 -3.1265
3756184948 -3.1265
912446843 -3.1265
3043153279 -3.1265
1772279177 -3.1265
3712144778 -3.1265
3059930512 -3.1265
3233994129 -3.1265
3860267260 -3.1265
2168640920 -3.1265
3227897412 -3.1265
2957170074 -3.1265
1256379808 -3.1265
3963803046 -3.1265
1652741544 -3.1265
2575488425 -3.1265
4076887132 -3.1265
1310905777 -3.1265
1705170360 -3.1265
13662452 -3.1265
1336071621 -3.1265
2380453320 -3.1265
3689076170 -3.1265
146986443 -3.1265
4261598675 -3.1265
4014134740 -3.1265
1749210584 -3.1265
761451998 -3.1265
1972280533 -3.1265
4238530030 -3.1265
1856165375 -3.1265
962778624 -3.1265
1675810305 -3.1265
2757940741 -3.1265
362993168 -3.1265
4139963921 -3.1265
2791495206 -3.1265
1923274286 -3.1265
3315783219 -3.1265
1583535670 -3.1265
3458389574 -3.1265
759354951 -3.1265
201512526 -3.1265
4219655760 -3.1265
3504526932 -3.1265
1505941086 -3.1265
1862456928 -3.1265
2323830371 -3.1265
1965217383 -3.1265
680344969 -3.1265
1359140477 -3.1265
2484806595 -3.1265
4207072922 -3.1265
396547742 -3.1265
4165129889 -3.1265
975361698 -3.1265
1692587683 -3.1265
3387086506 -3.1265
2453853873 -3.1265
1843777140 -3.1265
3793934010 -3.1265
1654838986 -3.1265
782423767 -3.1265
3005404888 -3.1265
534959842 -3.1265
4165129955 -3.1265
3606083878 -3.1265
3221411558 -3.1265
3656765053 -3.1265
251844339 -3.1265
834852596 -3.1265
2141378301 -3.1265
803395329 -3.1265
1648547591 -3.1265
241358603 -3.1265
44226323 -3.1265
3827488532 -3.1265
4261598997 -3.1265
2690832152 -3.1265
1115871005 -3.1265
3972192035 -3.1265
2200098598 -3.1265
1799542577 -3.1265
499308342 -3.1265
1608701756 -3.1265
3124942657 -3.1265
2849711073 -3.1265
296778039 -3.1265
3993163600 -3.1265
3326269274 -3.1265
3756185448 -3.1265
955283773 -3.1265
340468713 -3.1265
2439174021 -3.1265
467851159 -3.1265
1147328408 -3.1265
2164447129 -3.1265
3077407975 -3.1265
1950537631 -3.1265
3158497205 -3.1265
716208458 -3.1265
1927468999 -3.1265
4007843791 -3.1265
3479361491 -3.1265
178444251 -3.1265
3221411807 -3.1265
3332560869 -3.1265
516085737 -3.1265
960681972 -3.1265
3389183993 -3.1265
253941755 -3.1265
1757599748 -3.1265
3208828933 -3.1265
1198203905 -3.1265
1277351951 -3.1265
801298449 -3.1265
3204634642 -3.1265
2632112151 -3.1265
3538081820 -3.1265
2144556897 -3.1265
946001954 -3.1265
1206048804 -3.1265
188930093 -3.1265
329439284 -3.1265
547543093 -3.1265
2483214396 -3.1265
1872943167 -3.1265
1797445696 -3.1265
3080902729 -3.1265
3414349900 -3.1265
146987099 -3.1265
623040607 -3.1265
2539837538 -3.1265
436588219 -3.1265
3410155620 -3.1265
2325928048 -3.1265
2900741823 -3.1265
2759533590 -3.1265
1617090717 -3.1265
459462817 -3.1265
3768768676 -3.1265
3219314859 -3.1265
3340949685 -3.1265
2214779073 -3.1265
3850557639 -3.1265
2940393672 -3.1265
2021841108 -3.1265
2118369782 -3.1265
2096163103 -3.1265
3233994994 -3.1265
3984775417 -3.1265
3707951361 -3.1265
413325570 -3.1265
72732374 -3.1265
522377480 -3.1265
3782594263 -3.1265
1635965213 -3.1265
3324172574 -3.1265
3800070533 -3.1265
1096997154 -3.1265
3672299814 -3.1265
3848460583 -3.1265
3827261453 -3.1265
1994578217 -3.1265
2283819 -3.1265
16963891 -3.1265
1059248436 -3.1265
2401425719 -3.1265
230873401 -3.1265
941807930 -3.1265
1216534843 -3.1265
2816661822 -3.1265
717412673 -3.1265
4100118860 -3.1265
2781903246 -3.1265
4255308123 -3.1265
396548445 -3.1265
1180883296 -3.1265
4110604643 -3.1265
3035896700 -3.1265
4041398639 -3.1265
893573496 -3.1265
455268739 -3.1265
1973606790 -3.1265
1153147396 -3.1265
2656637346 -3.1265
2353191313 -3.1265
1692588451 -3.1265
1860360630 -3.1265
2650986945 -3.1265
3307395524 -3.1265
4086681334 -3.1265
994236880 -3.1265
2841827822 -3.1265
3326463741 -3.1265
2921519602 -3.1265
2044910078 -3.1265
448977426 -3.1265
3372407322 -3.1265
379771419 -3.1265
3122846239 -3.1265
2479020579 -3.1265
151181865 -3.1265
805493300 -3.1265
3624065592 -3.1265
1155717689 -3.1265
4089633340 -3.1265
4053981757 -3.1265
2357385792 -3.1265
4035107393 -3.1265
3196246596 -3.1265
1155717730 -3.1265
1459804773 -3.1265
1621285480 -3.1265
507697775 -3.1265
2399328892 -3.1265
3309492867 -3.1265
2869983681 -3.1265
767744657 -3.1265
2248333972 -3.1265
2567101079 -3.1265
3076709018 -3.1265
1765989019 -3.1265
602069661 -3.1265
1224923815 -3.1265
256039592 -3.1265
1715646781 -3.1265
2017647289 -3.1265
983245941 -3.1265
2311805337 -3.1265
2764233413 -3.1265
2076367561 -3.1265
2340608722 -3.1265
2854410963 -3.1265
1046348027 -3.1265
3596802782 -3.1265
3647677563 -3.1265
1354947303 -3.1265
4047690475 -3.1265
3282229996 -3.1265
3592608494 -3.1265
226679535 -3.1265
3324173040 -3.1265
4114799347 -3.1265
3322075896 -3.1265
734190337 -3.1265
3766672130 -3.1265
2619529989 -3.1265
876796681 -3.1265
2994920205 -3.1265
2242042639 -3.1265
1143134995 -3.1265
1776474904 -3.1265
711121689 -3.1265
2814758704 -3.1265
1856166692 -3.1265
4034602119 -3.1265
3393379116 -3.1265
3984775982 -3.1265
2057493297 -3.1265
1185078067 -3.1265
2680347444 -3.1265
2615335733 -3.1265
2395134777 -3.1265
1354947387 -3.1265
4083342144 -3.1265
931322698 -3.1265
1850068791 -3.1265
371383124 -3.1265
3336756054 -3.1265
1996675937 -3.1265
2416106344 -3.1265
1180883821 -3.1265
396548976 -3.1265
833649128 -3.1265
3114457971 -3.1265
3705854840 -3.1265
3980581755 -3.1265
2536036938 -3.1265
344120198 -3.1265
1531108233 -3.1265
1440930703 -3.1265
12770198 -3.1265
2479020962 -3.1265
1835195301 -3.1265
2908937126 -3.1265
713483098 -3.1265
2011356082 -3.1265
623041474 -3.1265
2221071303 -3.1265
893574089 -3.1265
3173178314 -3.1265
61004752 -3.1265
1533205473 -3.1265
4192394215 -3.1265
4286766057 -3.1265
3389185002 -3.1265
2319637489 -3.1265
1937955826 -3.1265
1845681139 -3.1265
1577245689 -3.1265
4102216709 -3.1265
1753406474 -3.1265
629333010 -3.1265
916642841 -3.1265
2491603994 -3.1265
1344461855 -3.1265
1262672933 -3.1265
3877821479 -3.1265
398646313 -3.1265
2734873644 -3.1265
1908595761 -3.1265
2749553723 -3.1265
1533205564 -3.1265
664984638 -3.1265
589487176 -3.1265
2399329353 -3.1265
4249017420 -3.1265
1279450198 -3.1265
1805835352 -3.1265
977460317 -3.1265
167104357 -3.1265
1436736608 -3.1265
944448701 -3.1265
2055396466 -3.1265
2616577897 -3.1265
241360004 -3.1265
2548227206 -3.1265
3225607303 -3.1265
3171081354 -3.1265
3359825035 -3.1265
797105300 -3.1265
4001553566 -3.1265
448978084 -3.1265
4068662440 -3.1265
3745701036 -3.1265
715316397 -3.1265
1159912624 -3.1265
3494042808 -3.1265
3955416250 -3.1265
2187517117 -3.1265
2239945918 -3.1265
1249234805 -3.1265
3143818438 -3.1265
3548568779 -3.1265
195222742 -3.1265
1357044952 -3.1265
3473071327 -3.1265
1472388320 -3.1265
1055055075 -3.1265
1468194020 -3.1265
2361580774 -3.1265
1724046580 -3.1265
1942150403 -3.1265
56810762 -3.1265
3070418196 -3.1265
2074271003 -3.1265
1375919388 -3.1265
1039869147 -3.1265
3697466661 -3.1265
2013453606 -3.1265
2789399855 -3.1265
407035185 -3.1265
2755845430 -3.1265
3156594569 -3.1265
3800227133 -3.1265
975363402 -3.1265
293789007 -3.1265
430103890 -3.1265
1016066575 -3.1265
2248334685 -3.1265
2286083422 -3.1265
428006752 -3.1265
218291553 -3.1265
3387088226 -3.1265
1180884335 -3.1265
1724046704 -3.1265
1797447027 -3.1265
1524817270 -3.1265
249748858 -3.1265
981654918 -3.1265
2965560725 -3.1265
1019403678 -3.1265
2772622754 -3.1265
2235751843 -3.1265
3777002054 -3.1265
1357045160 -3.1265
3005406633 -3.1265
394452394 -3.1265
1187718386 -3.1265
2940394928 -3.1265
2229460412 -3.1265
4269989317 -3.1265
1350753735 -3.1265
480435659 -3.1265
2040716752 -3.1265
3309493723 -3.1265
3508723165 -3.1265
2491604470 -3.1265
1870847480 -3.1265
1747115517 -3.1265
1155718656 -3.1265
2583879175 -3.1265
2640502286 -3.1265
2099437074 -3.1265
3848461844 -3.1265
2796583513 -3.1265
3269647896 -3.1265
1575149082 -3.1265
342023713 -3.1265
2107825698 -3.1265
2967658020 -3.1265
2852314662 -3.1265
1375919659 -3.1265
637722161 -3.1265
1064685491 -3.1265
968915550 -3.1265
1117969990 -3.1265
2688736839 -3.1265
1562566220 -3.1265
201514575 -3.1265
2369969744 -3.1265
2611142230 -3.1265
2350239673 -3.1265
3166887513 -3.1265
1833098845 -3.1265
2346901088 -3.1265
104539408 -3.1265
1552080483 -3.1265
3886053990 -3.1265
1583537767 -3.1265
107142761 -3.1265
2757942894 -3.1265
2634054248 -3.1265
1333976694 -3.1265
2351095429 -3.1265
3911376522 -3.1265
1104181869 -3.1265
1826807455 -3.1265
1482874529 -3.1265
3515014827 -3.1265
3814907567 -3.1265
1191370416 -3.1265
1141038783 -3.1265
1153621714 -3.1265
1359142618 -3.1265
1946345181 -3.1265
249749214 -3.1265
1346559714 -3.1265
576904935 -3.1265
797105896 -3.1265
4102217451 -3.1265
232972015 -3.1265
1405822248 -3.1265
1682104054 -3.1265
1323491066 -3.1265
4253212414 -3.1265
1388502795 -3.1265
2942492431 -3.1265
2260918036 -3.1265
469950229 -3.1265
2093145878 -3.1265
235069210 -3.1265
1526914846 -3.1265
702734119 -3.1265
342023977 -3.1265
2288181037 -3.1265
3254968119 -3.1265
1669521210 -3.1265
3875725116 -3.1265
3991068494 -3.1265
690151253 -3.1265
3106070358 -3.1265
3158499165 -3.1265
241360738 -3.1265
1082511334 -3.1265
3825393514 -3.1265
1411571569 -3.1265
1362830657 -3.1265
328585196 -3.1265
3628261264 -3.1265
2388844446 -3.1265
1201856415 -3.1265
2959269792 -3.1265
836095984 -3.1265
1820516264 -3.1265
1564663730 -3.1265
3179470774 -3.1265
1031987127 -3.1265
1965219768 -3.1265
4018331579 -3.1265
2978144189 -3.1265
3959611326 -3.1265
602070982 -3.1265
1075870369 -3.1265
4047691725 -3.1265
522379218 -3.1265
2279792599 -3.1265
3299008478 -3.1265
1052958701 -3.1265
1283645422 -3.1265
2791497713 -3.1265
2458050552 -3.1265
1672859647 -3.1265
2091048967 -3.1265
3871373996 -3.1265
4223852554 -3.1265
3112361997 -3.1265
2699223055 -3.1265
4196589585 -3.1265
1447223316 -3.1265
3223511070 -3.1265
2212683808 -3.1265
579002404 -3.1265
3420643368 -3.1265
2801983529 -3.1265
165863467 -3.1265
3380640436 -3.1265
2569199678 -3.1265
4290961473 -3.1265
1640161346 -3.1265
459464780 -3.1265
1115873366 -3.1265
2726329017 -3.1265
570107236 -3.1265
1310908506 -3.1265
419618908 -3.1265
2630017136 -3.1265
390019811 -3.1265
1365434489 -3.1265
1984094333 -3.1265
4246921344 -3.1265
3734709612 -3.1265
2309152907 -3.1265
1797640216 -3.1265
1539498133 -3.1265
2728583320 -3.1265
3487752346 -3.1265
1721950372 -3.1265
323149992 -3.1265
818077871 -3.1265
615368725 -3.1265
2109923539 -3.1265
1979900118 -3.1265
2686640350 -3.1265
3133801683 -3.1265
3152208104 -3.1265
1059923353 -3.1265
2726486258 -3.1265
2179129601 -3.1265
430103570 -3.1265
3869434116 -3.1265
2351096074 -3.1265
153280781 -3.1265
2062834711 -3.1265
123920657 -3.1265
443511377 -3.1265
2325930268 -3.1265
954392862 -3.1265
1570955552 -3.1265
3678593317 -3.1265
3575832871 -3.1265
4022526251 -3.1265
551739695 -3.1265
3280134448 -3.1265
2640503091 -3.1265
3103973692 -3.1265
2937442357 -3.1265
925005257 -3.1265
3122848067 -3.1265
1757602136 -3.1265
4073749220 -3.1265
2581782875 -3.1265
4070113496 -3.1265
925032800 -3.1265
709026152 -3.1265
1046667625 -3.1265
1210245497 -3.1265
3366117756 -3.1265
1759699327 -3.1265
2894258564 -3.1265
4290961802 -3.1265
3783451028 -3.1265
390259093 -3.1265
2508382619 -3.1265
501250800 -3.1265
1799545251 -3.1265
3747799460 -3.1265
3248677286 -3.1265
2135089577 -3.1265
1021501866 -3.1265
232972724 -3.1265
1682104780 -3.1265
585294286 -3.1265
975364561 -3.1265
430105042 -3.1265
2508382675 -3.1265
4035109341 -3.1265
1308811743 -3.1265
1109582308 -3.1265
524476915 -3.1265
891478519 -3.1265
4007846394 -3.1265
648208910 -3.1265
3955417619 -3.1265
80453130 -3.1265
3305300518 -3.1265
889381416 -3.1265
1935860268 -3.1265
4114801199 -3.1265
973267506 -3.1265
3196248627 -3.1265
1369629241 -3.1265
975364667 -3.1265
1845874784 -3.1265
656597577 -3.1265
1401086540 -3.1265
1273160275 -3.1265
3162694230 -3.1265
1313006174 -3.1265
937117028 -3.1265
2908938851 -3.1265
1965220453 -3.1265
2208490091 -3.1265
2189615725 -3.1265
1977803374 -3.1265
3418717581 -3.1265
260235897 -3.1265
3882017403 -3.1265
1839391358 -3.1265
94560897 -3.1265
411230854 -3.1265
3659212225 -3.1265
4079149704 -3.1265
2950881931 -3.1265
2706148541 -3.1265
371384988 -3.1265
2648892061 -3.1265
1512235681 -3.1265
2113830764 -3.1265
4095926954 -3.1265
3131237036 -3.1265
595780271 -3.1265
1241703095 -3.1265
3951223483 -3.1265
1566761661 -3.1265
3359826625 -3.1265
599974594 -3.1265
960684744 -3.1265
2212876408 -3.1265
130212562 -3.1265
1147331291 -3.1265
469951205 -3.1265
128115431 -3.1265
1822614250 -3.1265
1585636078 -3.1265
1424155379 -3.1265
668323966 -3.1265
2772349589 -3.1265
3304262406 -3.1265
1592322967 -3.1265
4177715996 -3.1265
4293059363 -3.1265
3282232104 -3.1265
2310757924 -3.1265
3041204040 -3.1265
3722634033 -3.1265
188932919 -3.1265
3548570427 -3.1265
4148355900 -3.1265
469951302 -3.1265
1298326349 -3.1265
495117134 -3.1265
3873629021 -3.1265
3496141666 -3.1265
656597877 -3.1265
1640162168 -3.1265
1904403323 -3.1265
1560470398 -3.1265
1749214080 -3.1265
3332563842 -3.1265
3296093481 -3.1265
459465616 -3.1265
725803922 -3.1265
3120751509 -3.1265
1803740055 -3.1265
1250982725 -3.1265
1266869168 -3.1265
1916986292 -3.1265
2575492023 -3.1265
3330466744 -3.1265
1268966329 -3.1265
1835039562 -3.1265
3642942401 -3.1265
2195907530 -3.1265
723706831 -3.1265
2137187282 -3.1265
4018332637 -3.1265
1394795493 -3.1265
2846024693 -3.1265
1639305385 -3.1265
3733119993 -3.1265
1428349946 -3.1265
2286591 -3.1265
1684202501 -3.1265
1499653128 -3.1265
795010057 -3.1265
375579670 -3.1265
2254469977 -3.1265
1944249379 -3.1265
2499994670 -3.1265
2269307951 -3.1265
3504530485 -3.1265
2636309559 -3.1265
2005066814 -3.1265
713221185 -3.1265
4160939075 -3.1265
2428691525 -3.1265
1818420304 -3.1265
1724048466 -3.1265
3477267542 -3.1265
1143137375 -3.1265
562226279 -3.1265
2923619433 -3.1265
16966764 -3.1265
2695029874 -3.1265
1979901048 -3.1265
2279793787 -3.1265
3829589127 -3.1265
3863143569 -3.1265
1342366875 -3.1265
1038279845 -3.1265
1491264683 -3.1265
333636782 -3.1265
3561153711 -3.1265
3328369841 -3.1265
1392698549 -3.1265
2336416959 -3.1265
4213368003 -3.1265
4290962633 -3.1265
2348999883 -3.1265
1042474191 -3.1265
889382098 -3.1265
1331881178 -3.1265
921729914 -3.1265
725804257 -3.1265
1638065379 -3.1265
1654842598 -3.1265
253945064 -3.1265
2227365100 -3.1265
3653428462 -3.1265
3097683184 -3.1265
1650648310 -3.1265
2131577211 -3.1265
3640845572 -3.1265
2520743740 -3.1265
3116557582 -3.1265
1719854358 -3.1265
1692591412 -3.1265
734192953 -3.1265
1703077178 -3.1265
1761797440 -3.1265
3673542880 -3.1265
2499994948 -3.1265
417523013 -3.1265
3584222538 -3.1265
3078808907 -3.1265
1900209496 -3.1265
1938149605 -3.1265
2059593058 -3.1265
1034085736 -3.1265
4062373231 -3.1265
1382212982 -3.1265
3192246505 -3.1265
2554520955 -3.1265
3632457088 -3.1265
3844269461 -3.1265
1810032025 -3.1265
2250433948 -3.1265
3450004899 -3.1265
4142065073 -3.1265
3582125494 -3.1265
2047010235 -3.1265
241362371 -3.1265
2019747283 -3.1265
2128799193 -3.1265
2752194127 -3.1265
1162012150 -3.1265
1772001563 -3.1265
2728584707 -3.1265
2873288203 -3.1265
2386748943 -3.1265
94561812 -3.1265
3766674967 -3.1265
1927472664 -3.1265
79881754 -3.1265
159573540 -3.1265
725804587 -3.1265
2206393901 -3.1265
908256820 -3.1265
2063787580 -3.1265
964879938 -3.1265
2986534473 -3.1265
583198286 -3.1265
2311251538 -3.1265
3502433882 -3.1265
3114460766 -3.1265
146990687 -3.1265
1682105952 -3.1265
3370313314 -3.1265
2973951589 -3.1265
1493362279 -3.1265
3737314924 -3.1265
790816365 -3.1265
2703418990 -3.1265
2913325331 -3.1265
81979005 -3.1265
3806520959 -3.1265
3440505301 -3.1265
1415767696 -3.1265
2044913297 -3.1265
3399515075 -3.1265
2908939929 -3.1265
73590439 -3.1265
1604511403 -3.1265
3030574764 -3.1265
1539499697 -3.1265
2369971892 -3.1265
312665783 -3.1265
2783110854 -3.1265
690344225 -3.1265
4003494860 -3.1265
2623727307 -3.1265
547546829 -3.1265
1533208285 -3.1265
473288997 -3.1265
162910502 -3.1265
3882018541 -3.1265
3200285652 -3.1265
3606147579 -3.1265
442689282 -3.1265
1797449482 -3.1265
3835881227 -3.1265
4217562897 -3.1265
696985219 -3.1265
3164792612 -3.1265
2441275174 -3.1265
509798187 -3.1265
4186105645 -3.1265
1302521649 -3.1265
4188202802 -3.1265
446883641 -3.1265
1902307135 -3.1265
1975707461 -3.1265
1661134662 -3.1265
908257105 -3.1265
3074615123 -3.1265
3779258196 -3.1265
1596313913 -3.1265
135201717 -3.1265
1562568540 -3.1265
3565348720 -3.1265
40578918 -3.1265
4043228103 -3.1265
